timestamp,temp_mean,temp_min,temp_max,ph_mean,ph_min,ph_max,rpm_mean,rpm_min,rpm_max,heater_pwm,motor_pwm,acid_pwm,base_pwm,acid_dose_l,base_dose_l,setpoint_temp,setpoint_ph,setpoint_rpm,faults_active,has_fault
2025-12-06 12:29:46.785,33.19874001003499,33.10952077041969,33.325084072526636,9.853455086720814,9.76305641620044,9.912895308432837,804.0178250262154,777.5464037291449,824.3406838078685,0.24312063365750713,0.6984952377263686,0.2081652750803295,0.0,0.0004713208164955371,2.3348180799532268e-05,31.0,6.0,800.0,"{'name': 'heater_power_loss', 'id': None}",1
2025-12-06 12:29:47.885,33.126930546340596,33.0617053177412,33.229198235607726,9.671419407727724,9.558730654065341,9.776678133676109,797.3634876276549,784.8050336421084,831.1088147181317,0.23670710743113033,0.7034259758511973,0.23171653031245565,0.0,0.0005287039156345504,6.441168939939428e-05,31.0,6.0,800.0,"{'name': 'heater_power_loss', 'id': None}",1
2025-12-06 12:29:48.886,33.07845297144944,33.01392140576519,33.157367892107914,9.380286155134025,9.163700847270825,9.531487219113997,804.389014485816,763.582985729548,833.4648723584727,0.23412615588392072,0.7019682061559965,0.2501432221030481,0.0,0.0005192203534489967,4.259059744298096e-05,31.0,6.0,800.0,"{'name': 'heater_power_loss', 'id': None}",1
2025-12-06 12:29:49.886,33.02110115624362,32.91844769251196,33.08560909348199,7.28254166388041,5.5130805637905045,9.041105389989772,799.265097341704,784.6255128077532,829.6560318615327,0.2454558424209175,0.6993642073037014,0.14323720285317404,0.0027367128454552103,0.00030324392691621465,3.200357082384289e-05,31.0,6.0,800.0,"{'name': 'heater_power_loss', 'id': None}",1
2025-12-06 12:29:50.884,32.93277107998525,32.87075763643361,33.01392140576519,5.439523289421873,5.349619954082432,5.567567433693193,803.0821843697302,781.50979730972,829.8557150945799,0.2334634774637748,0.700107894879552,0.0,0.012101223918070933,3.668622692288036e-05,7.217342918571097e-05,31.0,6.0,800.0,"{'name': 'heater_power_loss', 'id': None}",1
2025-12-06 12:29:52.023,32.890275343347874,32.84692425297044,32.9900412375444,5.765701506066619,5.540323998741849,6.071570980293092,797.8182493605101,777.8242263764064,812.5140713661408,0.23560169421126453,0.7021451723126938,0.00011247732427765371,0.006760429558097477,4.087843236740303e-05,8.144810245233811e-05,31.0,6.0,800.0,"{'name': 'heater_power_loss', 'id': None}",1
2025-12-06 12:29:52.984,32.842167642396376,32.79928069607399,32.91844769251196,6.669564377475131,6.112436132720105,7.324768988054997,802.7557140135373,774.7003545963944,828.4060221999249,0.237206195112652,0.6983499294863634,0.014695901264448117,0.00017371793099532073,6.367067400789125e-05,6.762397850724265e-05,31.0,6.0,800.0,"{'name': 'heater_power_loss', 'id': None}",1
2025-12-06 12:29:54.089,32.78197678311007,32.72787314910141,32.84692425297044,6.318000232807537,5.799136630779636,7.1613083783469165,804.8629586523799,781.1107652066221,838.1070765791515,0.23504884825214034,0.7004912852025786,0.0087571598265335,0.0009895809479886443,9.075991658416296e-05,4.899920678605428e-05,31.0,6.0,800.0,"{'name': 'heater_power_loss', 'id': None}",1
2025-12-06 12:29:55.184,32.70841717316104,32.63277029763981,32.751667980646175,5.556422392122189,5.485837128839161,5.6901628909742525,805.8284760799164,786.9032159471063,838.4420032685306,0.23597629894469802,0.6982691804780091,0.0,0.009949546335912053,3.263051884857233e-05,1.8197135821365435e-05,31.0,6.0,800.0,"{'name': 'heater_power_loss', 'id': None}",1
2025-12-06 12:29:56.186,32.65417260621986,32.56152301932639,32.72787314910141,5.60979475786778,5.540323998741849,5.771893195828285,800.2045763432225,781.5565498609043,813.7843265959899,0.23217265449240632,0.6977023441091608,0.0,0.010816247684470889,5.507730723960748e-05,7.105119989225017e-05,31.0,6.0,800.0,"{'name': 'heater_power_loss', 'id': None}",1
2025-12-06 12:29:57.186,32.5947770591786,32.53778905483608,32.680306459779274,7.003296455629114,5.6901628909742525,7.924124556984597,800.978308001959,773.3791969185468,815.7967422344727,0.23071301777317132,0.7002290133753409,0.019046243227740397,0.0021768555085407773,6.29389623208908e-05,0.00010120439333968003,31.0,6.0,800.0,"{'name': 'heater_power_loss', 'id': None}",1
2025-12-06 12:29:58.285,32.533488860790726,32.46663232862926,32.60901362515483,6.480222504563279,5.908110370585013,6.916117463784812,795.1429097282598,761.5067217920666,814.7959349639924,0.23491483898761067,0.7015344949007433,0.008447803290401073,0.0001444090831666369,4.536202125492907e-05,3.096921500016568e-05,31.0,6.0,800.0,"{'name': 'heater_power_loss', 'id': None}",1
2025-12-06 12:29:59.386,32.4472687928147,32.324520736400586,32.53778905483608,5.889535301300007,5.812758348255305,6.044327545341741,795.6310030838398,778.7307519094668,809.1365190702381,0.23110389354802766,0.7004491129083443,2.874441920826187e-05,0.0024345576465111167,1.8719216673394204e-05,2.662094088346675e-05,31.0,6.0,800.0,"{'name': 'heater_power_loss', 'id': None}",1
2025-12-06 12:30:00.386,32.416873528621,32.324520736400586,32.46663232862926,6.07701966728336,6.003462392914728,6.1669230026228,797.9997596021545,779.8203742292648,812.0258272524563,0.23977644604438336,0.7003579957362823,0.0012602522395494657,1.6614071580334427e-05,1.9337022351895015e-05,3.590808075423247e-05,31.0,6.0,800.0,"{'name': 'heater_power_loss', 'id': None}",1
2025-12-06 12:30:01.486,32.34603724583357,32.324520736400586,32.37186150594488,7.030044555399525,6.4257356346605885,7.392877575433361,806.7327803712288,790.8836189368004,821.9098727971493,0.22934450262191322,0.6983414349679358,0.02201114560674018,0.0,3.662420383183679e-05,3.264591154945472e-05,31.0,6.0,800.0,"{'name': 'heater_power_loss', 'id': None}",1
2025-12-06 12:30:02.486,32.30086441031335,32.25356503856864,32.324520736400586,6.176458204855772,5.717406325925596,7.093199790968553,785.188865914849,751.9426063081931,804.7672494121671,0.23247063276061483,0.7065188100669608,0.009768607559887519,0.0,4.9928208765092236e-05,8.91212326659099e-07,31.0,6.0,800.0,"{'name': 'heater_power_loss', 'id': None}",1
2025-12-06 12:30:03.589,32.24928471003509,32.11185177258119,32.324520736400586,5.553945716217521,5.499458846314829,5.649297738547233,803.2491094977967,783.0480099855637,829.7695597538723,0.23322780232679746,0.700194169956056,0.0003683788547354709,0.00148622408160925,5.701432349366685e-05,5.559380316825943e-05,31.0,6.0,800.0,"{'name': 'heater_power_loss', 'id': None}",1
2025-12-06 12:30:04.586,32.1992222526581,32.135452406493414,32.25356503856864,5.676541173498579,5.567567433693193,5.7855149133039605,797.2888716539596,787.2064158271783,805.5395800333738,0.23225323835292294,0.7032474794282171,0.0004898346037225981,0.0012578635754168623,3.118151769913934e-05,4.548899756821522e-05,31.0,6.0,800.0,"{'name': 'heater_power_loss', 'id': None}",1
2025-12-06 12:30:05.585,32.12838312611362,32.064672275802025,32.20629803238518,5.6833520322364155,5.553945716217525,5.812758348255305,796.0709341790418,764.971714502595,815.7512433019715,0.23419815227379645,0.7022932816764198,0.00021072885501740145,0.003194127085953447,7.296234500721562e-05,6.583684169946503e-05,31.0,6.0,800.0,"{'name': 'heater_power_loss', 'id': None}",1
2025-12-06 12:30:06.584,32.076474757753424,32.041093382661984,32.135452406493414,5.778704054566123,5.567567433693193,5.948975523012033,805.5770554219421,785.5333757096842,816.075489169712,0.2344038698246525,0.7004247354888921,0.0007040540149420148,0.003903043933981211,4.671224663944667e-05,6.087341887548119e-05,31.0,6.0,800.0,"{'name': 'heater_power_loss', 'id': None}",1
2025-12-06 12:30:07.685,32.019678348118404,31.97039994302156,32.11185177258119,5.763224830161952,5.6901628909742525,5.812758348255305,799.0856764747233,774.6464428911675,817.7940149630547,0.23334656844957846,0.7021066869837632,0.0,0.004953815277975181,4.0512475439846395e-05,4.661124731262466e-05,31.0,6.0,800.0,"{'name': 'heater_power_loss', 'id': None}",1
2025-12-06 12:30:08.687,31.960982761873414,31.923306865796064,31.993957231348134,6.0470518888368785,5.908110370585013,6.303140177379536,800.6976410053865,773.8043133105355,840.5611359618506,0.2328667075243928,0.7018503183615188,0.0023877035863730037,0.0007881000209897611,5.3306124079331805e-05,5.026683217853953e-05,31.0,6.0,800.0,"{'name': 'heater_power_loss', 'id': None}",1
2025-12-06 12:30:09.685,31.925681891615035,31.82920628899916,32.041093382661984,5.905386027089881,5.703784608449921,6.071570980293092,799.1313416745672,782.390299846666,813.5992245716893,0.23395251381454546,0.702116071934077,9.024812360663181e-05,0.0024649070103431587,2.8122717507862995e-05,3.703251237472763e-05,31.0,6.0,800.0,"{'name': 'heater_power_loss', 'id': None}",1
2025-12-06 12:30:10.785,31.85487005415717,31.7587052658331,31.89977104686352,5.869721894062665,5.676541173498577,6.0579492628174165,802.0469409968199,779.2567069123788,825.0810626184261,0.23696747297004092,0.7009472957751908,9.10701236572921e-05,0.00310173520425529,6.153853273223279e-05,6.899556962119842e-05,31.0,6.0,800.0,"{'name': 'heater_power_loss', 'id': None}",1
2025-12-06 12:30:11.887,31.790761469767077,31.711739793296886,31.89977104686352,6.212741506859154,5.948975523012033,6.8888740288334605,801.6621656145453,786.210476551787,813.6149459186452,0.23890736283594236,0.7002071504645155,0.005387168557493993,0.0003686728131571369,5.8978246126447026e-05,5.600390070669695e-05,31.0,6.0,800.0,"{'name': 'heater_power_loss', 'id': None}",1
2025-12-06 12:30:12.987,31.737363077244517,31.664802349858064,31.82920628899916,6.013369096533396,5.771893195828285,6.180544720098469,791.8158369380243,775.12741865315,811.6886693364793,0.23187844125245316,0.7039777544624826,0.0011951332133787595,0.0015470884799724867,6.515849206595317e-05,4.063637005177098e-05,31.0,6.0,800.0,"{'name': 'heater_power_loss', 'id': None}",1
2025-12-06 12:30:14.087,31.688280282204175,31.594448480292954,31.7587052658331,6.093861063435099,5.758271478352617,6.344005329806548,800.5612445735784,778.794398418166,829.2363197417005,0.23787428258310167,0.7017008450810602,0.0028346672315258344,0.0005827270131088668,2.961708736809988e-05,4.956787570751186e-05,31.0,6.0,800.0,"{'name': 'heater_power_loss', 'id': None}",1
2025-12-06 12:30:15.187,31.5987148715174,31.57101107689016,31.641344102031326,5.973742282058712,5.840001783206649,6.1533012851471245,802.961162918884,782.8268602603763,824.9548052907812,0.240914804519463,0.7013566371329658,0.0005505945509992923,0.0015160924410082695,3.8970341222171966e-05,3.485421142952934e-05,31.0,6.0,800.0,"{'name': 'heater_power_loss', 'id': None}",1
2025-12-06 12:30:16.286,31.56037592516446,31.477330503207725,31.617892817094628,5.790468265113297,5.581189151168869,5.976218957963377,793.4360524013159,767.3646554971274,807.520026905985,0.23693772123690116,0.7034137456107906,0.0,0.004739131646993331,5.4443766243330884e-05,1.4631962052229486e-05,31.0,6.0,800.0,"{'name': 'heater_power_loss', 'id': None}",1
2025-12-06 12:30:17.287,31.51012695654457,31.430531435006856,31.617892817094628,5.600259555634809,5.472215411363485,5.662919456022909,802.6738716162818,782.3359473074939,819.8964057220333,0.24618469417727185,0.702919130465036,0.0,0.009370013157050418,3.03357415226217e-05,7.245489335264698e-05,31.0,6.0,800.0,"{'name': 'heater_power_loss', 'id': None}",1
2025-12-06 12:30:18.386,31.449691719112035,31.313653048089236,31.52415701143167,5.837525107301985,5.717406325925596,6.071570980293092,800.5283308494095,776.6953370308095,833.9428493501406,0.23908181387106417,0.7013437165676205,4.2600448463609956e-05,0.00702772794796824,6.624006818219729e-05,2.5168694850935193e-05,31.0,6.0,800.0,"{'name': 'heater_power_loss', 'id': None}",1
2025-12-06 12:30:19.387,31.42586587136944,31.36038402708158,31.5007403199981,5.393209450004585,5.254267931752724,5.581189151168869,795.4959873366088,772.1894768080069,812.0382755360024,0.23566988549165574,0.7061657678838043,0.0,0.018384716820400722,8.85122468234728e-05,3.1164140299429547e-05,31.0,6.0,800.0,"{'name': 'heater_power_loss', 'id': None}",1
2025-12-06 12:30:20.386,31.34403868335748,31.243607228596147,31.430531435006856,5.307392629907847,5.213402779325705,5.376863389033777,800.0636973687408,783.7306732290756,819.8546083474399,0.24736353821724988,0.7010314127764976,0.0,0.02284721080201943,6.88806148807417e-05,7.673077536476041e-05,31.0,6.0,800.0,"{'name': 'heater_power_loss', 'id': None}",1
2025-12-06 12:30:21.485,31.349770446280445,31.290297702886846,31.430531435006856,5.338474912511426,5.267889649228393,5.4177285414607965,801.6136501775385,776.0146079953374,825.9396940730533,0.2428797865248839,0.7032861954716527,0.0,0.027053947896674604,5.6972963327820436e-05,0.0001021038904269622,31.0,6.0,800.0,none,0
2025-12-06 12:30:22.487,31.325342898209612,31.266949101214664,31.40714215436799,5.683352032236415,5.485837128839161,5.826380065730981,813.4433556109498,791.7874979706637,830.0945675836371,0.24221264092690037,0.6974138096418246,0.0,0.023768846670506494,4.328323841735566e-05,7.718792881557157e-05,31.0,6.0,800.0,none,0
2025-12-06 12:30:23.585,31.264843616470067,31.150306739763153,31.36038402708158,6.218933196620824,5.744649760876941,6.956982616211825,814.9802922911113,789.615663362999,846.4606276616796,0.2501521405994687,0.6947849439245858,0.00037259969149303356,0.015584492246946345,5.3331968273662674e-05,7.41341309814069e-05,31.0,6.0,800.0,none,0
2025-12-06 12:30:24.686,31.25422388135753,31.173621840569922,31.290297702886846,7.2789504838186385,6.126057850195781,7.99223314436296,805.3077923001914,787.7294166798345,822.0088820925507,0.24036341046476348,0.695492366907095,0.013567402829412361,0.0059114992584982096,8.134713060337559e-05,6.54481501166366e-05,31.0,6.0,800.0,none,0
2025-12-06 12:30:25.685,31.213286256317794,31.12699829589843,31.290297702886846,7.104097164949093,6.139679567671457,7.747042229800849,795.9286965076246,776.7906125849921,827.6245067381703,0.24709803548849055,0.6991037208178856,0.015292947720530215,0.0020934468915270736,4.662686077275202e-05,5.880097401395794e-05,31.0,6.0,800.0,none,0
2025-12-06 12:30:26.787,31.17151503000009,31.103696494607163,31.266949101214664,6.059187600769753,5.6901628909742525,6.507465939514629,794.9137923855459,781.768645644971,811.1108615377683,0.24352420249937126,0.7006871183008171,0.0011323273961269804,0.0032486722204253856,4.584000155305847e-05,5.193036555494265e-05,31.0,6.0,800.0,none,0
2025-12-06 12:30:27.785,31.14099202776357,31.103696494607163,31.243607228596147,6.205063811554683,5.567567433693193,6.943360898736157,800.955227099061,760.8946207642092,829.6288916946,0.2465652387749507,0.6987560765342599,0.007062988153462467,0.0032894933819959324,7.364604652802608e-05,5.067591592400163e-05,31.0,6.0,800.0,none,0
2025-12-06 12:30:28.884,31.097349292556498,31.057112762359566,31.173621840569922,6.101291091149105,5.6901628909742525,6.725413419125388,797.6119958753407,769.7141074725101,820.6695530771708,0.2476971468029423,0.6996256724133934,0.005346197988472927,0.00172462402569519,3.908277419319129e-05,7.46592626394492e-05,31.0,6.0,800.0,none,0
2025-12-06 12:30:29.985,31.07828778737279,31.033830802754835,31.12699829589843,7.00280112044818,6.739035136601064,7.297525553103645,799.3214192718456,776.8935675716195,811.626414269738,0.24818269716835256,0.6996376253271053,0.023912568357500986,0.0,6.102950324364958e-05,4.969884974205999e-05,31.0,6.0,800.0,"{'name': 'heater_power_loss', 'id': None}",1
2025-12-06 12:30:30.985,31.078086354825974,30.98728662509444,31.173621840569922,6.946085242231288,6.616439679320004,7.324768988054997,807.9412713833725,790.5725177235421,820.6419722012571,0.2422325640529305,0.6966584886713717,0.028514330884358924,0.0,5.360927073415472e-05,6.283822432286066e-05,31.0,6.0,800.0,"{'name': 'heater_power_loss', 'id': None}",1
2025-12-06 12:30:32.086,30.976720615152246,30.917519498536706,31.033830802754835,6.251129983381507,5.840001783206649,7.0659563560172085,799.3205276085755,775.4663558338323,818.6184454467921,0.25889858388542814,0.6983229973317381,0.011037024221022759,0.0011111484812223334,5.261190420252445e-05,3.0673025721852785e-05,31.0,6.0,800.0,"{'name': 'heater_power_loss', 'id': None}",1
2025-12-06 12:30:33.187,30.94289468984111,30.84781099853467,30.98728662509444,5.781799899446958,5.635676021071557,6.017084110390397,802.5627544072278,780.3128188865674,822.4735432706539,0.2513933128902051,0.6993670899997606,0.0,0.004484948453921099,3.9576085981235995e-05,4.376044535135123e-05,31.0,6.0,800.0,"{'name': 'heater_power_loss', 'id': None}",1
2025-12-06 12:30:34.188,30.868728727170883,30.801371046439044,30.917519498536706,6.38895699747627,5.962597240487709,6.956982616211825,802.5870181290117,788.8622443216574,816.5964731756341,0.26222422914648363,0.6958156009074622,0.008446382875176402,0.0,7.04480365150961e-05,6.43597870507369e-05,31.0,6.0,800.0,"{'name': 'heater_power_loss', 'id': None}",1
2025-12-06 12:30:35.185,30.852469875452027,30.75495686738668,30.94076867438605,6.187355578836312,5.635676021071557,6.657304831747025,789.374526953068,772.0802055508826,805.0777034682953,0.2546244901291019,0.7027921277081293,0.005898654483552176,0.0012960938467791402,6.074246921900031e-05,2.4665976365166266e-05,31.0,6.0,800.0,"{'name': 'heater_power_loss', 'id': None}",1
2025-12-06 12:30:36.189,30.82460393868522,30.75495686738668,30.89427683673756,5.729665871653703,5.581189151168869,5.867245218158001,801.6572527624921,787.2945191154353,815.8247775296788,0.2533550723060375,0.6969125816757105,0.0006079585608452903,0.002223841003980892,3.1321303777060886e-05,4.113740041430938e-05,31.0,6.0,800.0,"{'name': 'heater_power_loss', 'id': None}",1
2025-12-06 12:30:37.287,30.767619372420917,30.731759407493826,30.84781099853467,5.666634469879907,5.553945716217525,5.744649760876941,804.8856481411843,767.1793897834009,829.2259065296156,0.26433549007366114,0.695198396825799,0.0,0.004908676499453696,5.194978800440636e-05,4.5156668989593376e-05,31.0,6.0,800.0,"{'name': 'heater_power_loss', 'id': None}",1
2025-12-06 12:30:38.385,30.71700842592811,30.639033437292426,30.75495686738668,5.55270737826519,5.458593693887816,5.649297738547233,788.3476010714519,769.0363562323458,825.7832012363576,0.2609474884525152,0.704752865109267,0.0,0.009828305166340406,4.86757491631868e-05,4.655812642683434e-05,31.0,6.0,800.0,"{'name': 'heater_power_loss', 'id': None}",1
2025-12-06 12:30:39.384,30.685386225762613,30.66220537751684,30.70856834858614,5.397295965247285,5.254267931752724,5.499458846314829,805.7506863262648,792.4533270925148,820.5857520302637,0.26249579554838826,0.6985516673234043,0.0,0.01613406072293045,7.663313930020143e-05,3.633020037665085e-05,31.0,6.0,800.0,"{'name': 'heater_power_loss', 'id': None}",1
2025-12-06 12:30:40.487,30.617976681540426,30.569555629834554,30.639033437292426,5.297609760084408,5.267889649228393,5.335998236606756,795.9770934826619,774.2027041822264,821.3505849714728,0.2682820897274923,0.699590993391651,0.0,0.021697923778360724,7.738965343919097e-05,6.504547559980479e-05,31.0,6.0,800.0,"{'name': 'heater_power_loss', 'id': None}",1
2025-12-06 12:30:41.585,30.609558003405052,30.54640898517698,30.66220537751684,5.364480009510438,5.2406462142770485,5.458593693887816,805.7353117208364,786.418724580228,832.2113679155539,0.2669625863437988,0.6988314361167283,0.0,0.025238301377498617,4.3084589271578076e-05,6.402822826939765e-05,31.0,6.0,800.0,"{'name': 'heater_power_loss', 'id': None}",1
2025-12-06 12:30:42.586,30.525597120075084,30.453885157399668,30.639033437292426,5.449058491654841,5.363241671558101,5.567567433693193,799.9749003215413,780.8535292196044,841.3563340316341,0.2716749344086271,0.696303642446269,0.0,0.027812341009931622,4.761802049143868e-05,8.890120003331953e-05,31.0,6.0,800.0,"{'name': 'heater_power_loss', 'id': None}",1
2025-12-06 12:30:43.686,30.44758890250645,30.384557786021844,30.523268629519976,5.913063722394352,5.6084325861202124,6.098814415244437,805.928150881778,784.7308574871319,830.8212848213651,0.27565094737584767,0.6977098104782523,0.00020607585337732712,0.006637368806020111,4.04679854023851e-05,4.788014835231245e-05,31.0,6.0,800.0,"{'name': 'heater_power_loss', 'id': None}",1
2025-12-06 12:30:44.686,30.440022802598225,30.384557786021844,30.500134548940025,5.534875311751582,5.349619954082432,5.731028043401272,801.8912354065029,784.8649691169202,823.2982443565627,0.2676630275110693,0.6973618833994922,0.0,0.010566884607936918,6.13373512748775e-05,1.1532597048546254e-05,31.0,6.0,800.0,"{'name': 'heater_power_loss', 'id': None}",1
2025-12-06 12:30:45.685,30.391493620481803,30.361461064427374,30.453885157399668,5.436798945926737,5.322376519131089,5.649297738547233,795.7424889274403,766.410122434808,819.3228564735915,0.280634263098959,0.700838957213587,0.0,0.013979620440082519,2.9306547163652403e-05,9.410022721796606e-05,31.0,6.0,800.0,"{'name': 'heater_power_loss', 'id': None}",1
2025-12-06 12:30:46.685,30.359176712764956,30.246069851866253,30.453885157399668,5.602983899129946,5.4177285414607965,5.826380065730981,798.2306077344842,762.2625879273579,808.8408124437993,0.2730617634523489,0.698009177323158,0.0,0.01528419874154168,7.054305614097366e-05,1.341909570757805e-05,31.0,6.0,800.0,"{'name': 'heater_power_loss', 'id': None}",1
2025-12-06 12:30:47.685,30.303761151431342,30.22300999210455,30.384557786021844,5.39048510650945,5.349619954082432,5.44497197641214,811.9342149141838,794.1709269013047,831.5177605689888,0.2863600749521039,0.693653797814264,0.0,0.02183270464490466,4.54427519446337e-05,5.036613589055674e-05,31.0,6.0,800.0,"{'name': 'heater_power_loss', 'id': None}",1
2025-12-06 12:30:48.786,30.283828654843045,30.22300999210455,30.361461064427374,5.526702281266179,5.404106823985121,5.581189151168869,793.9571515632172,758.6788890291012,820.7582542427526,0.2819832614884461,0.699825503905961,0.0,0.022752987106537902,5.49299623358862e-05,5.764104113851505e-05,31.0,6.0,800.0,"{'name': 'heater_power_loss', 'id': None}",1
2025-12-06 12:30:49.784,30.262226431046436,30.176908545523872,30.33837052090246,5.504907533305102,5.376863389033777,5.581189151168869,795.1822118600547,772.8994956269846,821.6105386103899,0.2849811519412934,0.7011298875484595,0.0,0.026732812213006506,2.8107636280683568e-05,5.0954611120807266e-05,31.0,6.0,800.0,"{'name': 'heater_power_loss', 'id': None}",1
2025-12-06 12:30:50.786,30.211488591881608,30.176908545523872,30.26913582088912,5.5498592009748196,5.485837128839161,5.771893195828285,800.3332283427094,776.1555873959812,823.5901028482355,0.2864495122518674,0.6985082811233658,0.0,0.02848915065877696,2.015698442547157e-05,6.954748250462513e-05,31.0,6.0,800.0,"{'name': 'heater_power_loss', 'id': None}",1
2025-12-06 12:30:51.884,30.183201453527023,30.13083137162323,30.246069851866253,6.56071447146498,6.0579492628174165,7.038712921065865,802.7628194271646,790.5475509620352,826.081773858969,0.28945828273244883,0.6958520785205461,0.001915090131566085,0.011656624462160635,5.7254506639268554e-05,4.4762687707386524e-05,31.0,6.0,800.0,none,0
2025-12-06 12:30:52.989,30.16224680094197,30.13083137162323,30.176908545523872,6.753895192029068,6.1533012851471245,7.460986162811724,793.4019340239306,775.8839989816302,809.5467870169218,0.28813119944757787,0.7004670903179503,0.006615824585397212,0.007638601693738734,7.14155365893085e-05,9.361082632784012e-05,31.0,6.0,800.0,none,0
2025-12-06 12:30:54.085,30.12037382907953,30.038749405017086,30.199956227889857,7.1340649433955745,6.452979069611932,7.815150817179213,797.6833124545534,778.8562374503508,809.8933661572778,0.2928746519013129,0.7016079416228332,0.01286621486898762,0.0024599264536718846,8.581325891087584e-05,6.896911057372164e-05,31.0,6.0,800.0,none,0
2025-12-06 12:30:55.185,30.12456322463612,30.061760883079785,30.199956227889857,6.289518459903859,5.771893195828285,6.916117463784812,788.4254357721564,769.4400671204434,806.3699006721374,0.29509448866101234,0.7025552900048161,0.00116231962483183,0.002473188310340828,7.418267790996276e-05,2.8355669031461042e-05,31.0,6.0,800.0,none,0
2025-12-06 12:30:56.186,30.110115661826292,30.061760883079785,30.176908545523872,5.365966015053238,5.2406462142770485,5.622054303595888,802.5465379643305,783.1343894525979,825.9709299497367,0.2934837558890668,0.698852673020623,0.0,0.01417337184464143,7.936941658628774e-05,5.605230916556698e-05,31.0,6.0,800.0,none,0
2025-12-06 12:30:57.285,30.080601021264318,30.038749405017086,30.15386693132399,5.417728541460795,5.363241671558101,5.44497197641214,806.9398955313343,785.5007263036546,829.7403467734284,0.30115662041567526,0.7003020470026663,0.0,0.01589483340473862,2.241992825717435e-05,4.138681316303921e-05,31.0,6.0,800.0,none,0
2025-12-06 12:30:58.286,30.075581595762458,30.0157439133518,30.176908545523872,5.538961826994283,5.472215411363485,5.594810868644545,801.0698067249617,775.6489850553062,824.3473019959847,0.29714710950075585,0.6977517242364911,0.0,0.017441029769801032,7.098598720563596e-05,7.290107471185594e-05,31.0,6.0,800.0,none,0
2025-12-06 12:30:59.286,30.043357689749502,29.992744394509828,30.10780185277025,5.726941528158568,5.52670228126618,5.948975523012033,796.1455723166716,784.4480333696689,808.5205159789609,0.30414558334695846,0.7023088685263762,0.0,0.01611029227235539,3.0043924227278108e-05,6.411051317620519e-05,31.0,6.0,800.0,none,0
2025-12-06 12:31:00.387,30.0429398419729,29.992744394509828,30.084778361129167,6.056710924865083,5.908110370585013,6.1533012851471245,799.7289856098085,778.0909007205996,817.3765474059543,0.30089254846887503,0.6991368554839062,0.001346969749840052,0.00035953336254121037,2.309408369355342e-05,3.776005048462331e-05,31.0,6.0,800.0,none,0
2025-12-06 12:31:01.484,30.03876410262728,29.969750834932256,30.10780185277025,6.404683889470909,6.071570980293092,7.515473032714413,803.3360912385883,781.7166081424168,825.3592515296577,0.30136905047532636,0.7005960131317098,0.010130037150177922,0.0005103581827543767,5.9527750769521395e-05,6.142369220992519e-05,31.0,6.0,800.0,none,0
2025-12-06 12:31:02.586,30.015752594938622,29.946763221075685,30.061760883079785,5.977457295915716,5.594810868644545,6.575574526892992,800.2519644460044,783.5650545192416,822.1383111797529,0.30889013314575714,0.6982863781482811,0.002275612555827333,0.0032647805665001525,6.370171222982486e-05,2.7542268718867096e-05,31.0,6.0,800.0,none,0
2025-12-06 12:31:03.685,30.00529501275111,29.946763221075685,30.061760883079785,5.69263956687892,5.594810868644545,5.7855149133039605,806.9749952068692,786.8825627192994,831.3156217660512,0.3096015708247889,0.6961910018073236,0.0,0.007084644229807754,2.8244091263852283e-05,2.6226029546824693e-05,31.0,6.0,800.0,none,0
2025-12-06 12:31:04.786,29.98020894163385,29.90080577642732,30.038749405017086,6.2870417839991894,5.649297738547233,7.5290947501900884,802.8765679330052,776.1908013509883,826.4899392394643,0.3076131585311888,0.6973168191459408,0.007776849919233043,0.002556153398852606,4.443604610370393e-05,7.42469539295979e-05,31.0,6.0,800.0,none,0
2025-12-06 12:31:05.786,29.997349067047185,29.946763221075685,30.038749405017086,6.364437906020058,5.8808669356336685,6.848008876406448,797.5931010815426,770.1800405971319,818.835553490083,0.3094339630933888,0.7020063557415048,0.0052655476943332695,0.0014426838622757126,4.604968302613484e-05,2.9915418242398025e-05,31.0,6.0,800.0,none,0
2025-12-06 12:31:06.786,29.965164611753163,29.90080577642732,30.038749405017086,5.882229107381236,5.771893195828285,6.017084110390397,794.2225087754551,775.5218491662154,816.3179194257245,0.3188737902179611,0.699533328159766,0.0,0.0022529301069667005,2.6829263840276917e-05,3.967381169057146e-05,31.0,6.0,800.0,none,0
2025-12-06 12:31:07.885,29.919626704525808,29.80896164154973,30.0157439133518,5.8164733621123075,5.540323998741849,6.085192697768761,803.9135394818769,788.6092541152574,822.8845119178216,0.3202050361878355,0.6972907426406562,0.00013388452489800418,0.004372876454729275,7.327912725789179e-05,6.293992616221445e-05,31.0,6.0,800.0,none,0
2025-12-06 12:31:08.987,29.936325096427087,29.877835918624385,30.038749405017086,6.087669373673432,5.758271478352617,6.3712487647579,798.0406048296561,780.1479925788116,819.3558192945665,0.3116452607997855,0.6992099545213267,0.0029306775409340753,0.0013294775026427197,2.6615895059272445e-05,4.7854443990000235e-05,31.0,6.0,800.0,none,0
2025-12-06 12:31:09.984,29.926092717894242,29.831913864646026,29.992744394509828,6.585109729125959,6.085192697768761,7.447364445336048,792.2724739866079,771.9389329631558,819.4576408199306,0.3176372915681377,0.7031229847812033,0.011830309875504668,0.0010964891617597425,7.558809255288872e-05,5.802492515791101e-05,31.0,6.0,800.0,none,0
