timestamp,temp_mean,temp_min,temp_max,ph_mean,ph_min,ph_max,rpm_mean,rpm_min,rpm_max,heater_pwm,motor_pwm,acid_pwm,base_pwm,acid_dose_l,base_dose_l,setpoint_temp,setpoint_ph,setpoint_rpm,faults_active,has_fault
2025-11-26 09:48:35.814,30.019936513615047,29.946763221075685,30.10780185277025,4.955828485240253,4.886481559909552,5.009077017190612,996.9650189152761,978.8805742682687,1011.1212325732128,0.4677046645635631,0.8531261660742995,0.0,0.000422481507795976,6.197427406408981e-05,2.1597705032257964e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:48:36.837,29.990658947907686,29.946763221075685,30.038749405017086,4.922393360527239,4.8728598424338845,4.995455299714936,989.007538702658,973.9799647950797,1000.6631598522969,0.46435786420013386,0.8555832561635252,0.0,0.001445589935538505,2.2066498346715462e-05,7.40033136119805e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:48:37.862,30.00424952540564,29.969750834932256,30.061760883079785,5.06492605884087,4.9682118647635924,5.118050756995997,1002.8608307524264,982.7105757029732,1026.4271036184819,0.45816017840833057,0.8518910364353847,0.0009540668740558543,0.0,4.91645484817934e-05,9.997248617664099e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:48:38.887,30.027250244237358,29.969750834932256,30.061760883079785,5.133034646219235,5.104429039520321,5.158915909423008,995.876614955451,983.6841274103776,1010.9806054469982,0.4620955051105192,0.8566731255623511,0.002922498845768914,0.0,3.7717001895781585e-05,3.991186566165219e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:48:40.012,30.026208019983212,29.969750834932256,30.084778361129167,5.119289094948328,5.0635638870933,5.199781061850029,995.2287534795931,966.4545739314293,1017.1069469562705,0.46423435862557644,0.8548723894034462,0.0033928426705118124,0.0,3.246734874453551e-05,1.348247234109762e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:48:40.934,30.034156684931656,29.969750834932256,30.084778361129167,5.047217826122495,4.981833582239268,5.118050756995997,1001.6715519055654,982.2183369094282,1027.5679439845303,0.45826492173542566,0.8550578071795606,0.0011018085138268722,0.0,7.402010427791662e-05,3.182198952846157e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:48:41.959,30.020356366854507,29.946763221075685,30.10780185277025,5.064926058840871,4.954590147287917,5.158915909423008,1004.8315041334117,983.8772898802029,1043.322314077533,0.46456717907752826,0.8530557624880386,0.001201229045965801,0.0,5.952164250084961e-05,7.96981401357057e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:48:43.083,30.02411389302553,29.969750834932256,30.061760883079785,5.047465493712962,5.009077017190612,5.090807322044645,1002.5192279680709,987.1946933743395,1021.7983881572171,0.46418503566250463,0.8520103885432279,0.000552994029663836,0.0,5.401123170841969e-05,7.847559984904128e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:48:44.024,30.031859723537472,29.969750834932256,30.10780185277025,5.111239898258158,5.022698734666281,5.172537626898684,1006.1103128129898,980.5514897646758,1030.5996570984148,0.46293650522706065,0.8496592119204671,0.0020690300264785944,0.0,2.7077531848389597e-05,5.188239235426983e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:48:45.233,29.99902458001068,29.946763221075685,30.061760883079785,5.131672474471667,5.077185604568976,5.18615934437436,1004.7693348956367,992.8451372440408,1028.8171827282724,0.4606687025415099,0.8517973082857204,0.003252304255182335,0.0,4.874936402333679e-05,4.040470651865745e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:48:46.157,29.999654408054106,29.946763221075685,30.10780185277025,5.152105050685177,5.104429039520321,5.213402779325705,1000.4746587416048,972.2987162628399,1028.6138092902274,0.4639565087465688,0.8528084242955597,0.004449441453864682,0.0,2.1856213956730888e-05,2.8364163863934427e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:48:47.281,30.007384251611033,29.969750834932256,30.061760883079785,5.262936297419058,5.172537626898684,5.335998236606756,1008.22033585367,989.7776881726969,1032.1976716297947,0.46252415529929974,0.8482812025405297,0.008112927591208859,0.0,4.128079345064758e-05,6.247888914372744e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:48:48.256,30.00195732736147,29.92378153941172,30.084778361129167,5.281511366704067,5.18615934437436,5.335998236606756,1001.0905792568586,977.4307014661165,1025.3656934163328,0.4662132399881746,0.8517677726367057,0.010188300154550746,0.0,7.924283476705741e-06,4.0706253229766115e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:48:49.324,30.00738316440915,29.969750834932256,30.038749405017086,5.297609760084409,5.227024496801373,5.349619954082432,998.5311956699504,964.4523848767909,1038.0417667948536,0.4571717863426185,0.8473781952469127,0.012052762086610073,0.0,5.814079685176181e-05,2.117896795310873e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:48:50.458,30.00530151870986,29.92378153941172,30.084778361129167,5.16510759918468,5.090807322044645,5.267889649228393,1008.7290071601085,996.2571966664493,1026.5704065267073,0.46577451920155366,0.8498205617452131,0.01142819817036091,0.0,4.525055045930618e-05,2.82544931811309e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:48:51.481,30.006556040631324,29.92378153941172,30.084778361129167,5.163002424665713,5.131672474471665,5.227024496801373,1000.5368722461683,982.054309147765,1017.4381528785492,0.45782702983734225,0.8496274280797955,0.012852309728653661,0.0,4.52082065265601e-05,4.704919505562437e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:48:52.607,30.024126380491552,29.90080577642732,30.13083137162323,5.12052743290066,5.036320452141957,5.172537626898684,1009.465199619034,977.5029176484129,1049.4586776872868,0.4619424506773704,0.8484190416124631,0.010638527966827111,0.0,4.3183724755222237e-05,4.6211300527523676e-06,30.0,5.0,1000.0,none,0
2025-11-26 09:48:53.734,30.00529772275002,29.92378153941172,30.084778361129167,5.04994216961763,5.009077017190612,5.104429039520321,1006.0391717338891,985.5493627938533,1028.547787881759,0.46572477492297787,0.8433801737894208,0.0007120641228640667,0.0,4.0367049920915974e-05,4.2030672262564764e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:48:54.654,29.972059697296107,29.877835918624385,30.038749405017086,5.093531665539783,5.036320452141957,5.172537626898684,1000.3401734077358,982.5363446364656,1020.1225869182697,0.46477308569404335,0.8476725109492873,0.0016605382048458575,1.2504047835585307e-05,1.57156089843749e-05,2.703861103133512e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:48:55.625,30.022653929595627,29.969750834932256,30.084778361129167,5.0226987346662835,4.940968429812249,5.104429039520321,1001.9960917285695,981.569586305391,1014.6342204716719,0.45962653827086564,0.8448117200996543,0.00032112432370200335,0.00010204812535723177,7.578962309776403e-05,2.3449882300924465e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:48:56.703,29.995052689374962,29.92378153941172,30.061760883079785,4.965487521268458,4.900103277385228,4.995455299714936,987.861817523693,971.6243912130507,1016.9423471798314,0.46520289698571515,0.8531946773823869,0.0,0.00023049519245524813,8.434515558667544e-05,3.942855678215948e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:48:57.941,29.994840138087547,29.946763221075685,30.038749405017086,4.845616407482537,4.791129537579844,4.900103277385228,1002.9926946885324,985.9773947585211,1021.8055438543765,0.4596652983012397,0.8463216834060038,0.0,0.0035800185211182136,8.025262898852147e-05,3.600269418209209e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:48:58.854,30.017839664325262,29.969750834932256,30.061760883079785,4.815896296626523,4.750264385152825,4.84561640748254,995.4846724951921,958.9134583442078,1030.919367943411,0.46318379350338396,0.848459583971891,0.0,0.004889673784217974,3.253014097870974e-05,3.700039274841972e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:48:59.979,29.9990294718216,29.92378153941172,30.10780185277025,4.813419620721856,4.7775078201041765,4.84561640748254,992.5352490055684,982.1978332746439,1015.6330697986159,0.46165298955872686,0.8533840576126472,0.0,0.006452712952769882,4.7469634546528145e-05,1.2187442524183737e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:49:01.024,30.022022483458315,29.969750834932256,30.061760883079785,4.776269482151839,4.736642667677156,4.80475125505552,995.7817513496265,975.6701403832674,1013.1061833744304,0.4640906477214823,0.8521227035261485,0.0,0.008387478537188311,4.694542916836491e-05,2.7895127227654847e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:49:02.130,30.02266289295178,29.92378153941172,30.13083137162323,4.776145648356605,4.750264385152825,4.831994690006865,1000.6471201630708,986.3718876613345,1010.2452504476294,0.45955236499326346,0.8495263015204472,0.0,0.009967382462494305,2.0608152807220236e-05,4.383921955699706e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:49:03.050,29.978958385460523,29.92378153941172,30.061760883079785,4.810199942045788,4.763886102628501,4.831994690006865,998.355715961118,979.0765648084802,1012.5590711904579,0.4621415299059862,0.8514367307467074,0.0,0.0106077508515957,1.677821911755729e-05,6.702937574175994e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:49:04.179,29.982299805751904,29.90080577642732,30.038749405017086,4.886481559909556,4.831994690006865,4.954590147287917,1002.6817847399278,982.5022131133491,1023.850866508401,0.4664405048734993,0.8499775679746793,0.0,0.009312491491928115,3.0832180295260715e-05,5.047996164923078e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:49:05.203,29.99735323854149,29.92378153941172,30.061760883079785,4.886481559909557,4.84561640748254,4.940968429812249,994.5393218536258,973.6165787878643,1009.6641763596424,0.46627869686776624,0.8509016212830703,5.074798469506146e-05,0.002383981387739073,5.204425238959696e-05,6.0031742958847224e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:49:06.329,30.011569236518106,29.946763221075685,30.061760883079785,4.917440008717904,4.859238124958209,4.981833582239268,1001.6799288200007,972.345261215419,1034.970562050587,0.45695333879813654,0.8522762218581654,0.0,0.0020756436931264224,3.0036023259647485e-05,5.0604701355115496e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:49:07.324,29.990664924456645,29.92378153941172,30.10780185277025,4.9471601195739145,4.886481559909552,4.995455299714936,1000.9454411405114,977.3917317869222,1039.6254109585088,0.4661718594528446,0.8487416951398806,0.0,0.0005225915633976856,4.3726858317061266e-05,6.0905592018580935e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:49:08.377,30.011145204148068,29.992744394509828,30.038749405017086,5.009077017190611,4.9682118647635924,5.0635638870933,998.6836025076625,987.1936900925889,1013.3685040495627,0.4599541367525394,0.8514283713686931,0.00010988316078429459,0.0,7.776428116839467e-05,6.574736507586185e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:49:09.503,29.988576203930993,29.90080577642732,30.084778361129167,4.919916684622573,4.886481559909552,4.954590147287917,999.5146647004156,971.3043544379457,1020.7225868296305,0.46411428861876497,0.8515759117893263,6.004815087747624e-06,0.0014962293358110638,2.4992918040405628e-05,1.1097715783073488e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:49:10.427,29.997361593752878,29.90080577642732,30.10780185277025,4.917811510103605,4.859238124958209,4.9682118647635924,993.2290058884739,969.351456675942,1037.8851101347586,0.4615955986566004,0.8504595442745192,0.0,0.0014454208296179184,1.5326441288378935e-05,1.1324916736892514e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:49:11.525,30.017842913608874,29.92378153941172,30.061760883079785,4.942206767764582,4.913724994860904,4.9682118647635924,996.0712936676881,976.4983849149328,1019.3101700264639,0.46103052742346234,0.8567770485821352,0.0,0.0009324550951653257,2.4274585432628656e-05,4.289881114423951e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:49:12.576,30.015755853587073,29.946763221075685,30.084778361129167,4.995455299714939,4.900103277385228,5.0635638870933,1006.2097791841263,991.464410241136,1024.5332963583523,0.4621322642799671,0.8486140902325021,0.00010988316078429459,0.00017269188740441283,1.2841995187000615e-05,4.3853659597293805e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:49:13.600,30.0019471843906,29.969750834932256,30.038749405017086,4.981833582239264,4.927346712336573,5.036320452141957,991.9472267598187,979.4298247037533,1003.4443645741494,0.4625726394859176,0.8546067912805798,0.0,0.00025119209207925906,5.6616862977810795e-05,5.205698063011407e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:49:14.624,29.992747102035153,29.946763221075685,30.0157439133518,4.9966936376672715,4.9682118647635924,5.022698734666281,1000.4079912536343,986.0920231204353,1020.5037095730122,0.4639376891985166,0.8529862660725517,0.0,0.0,3.4928771893082724e-05,3.171955143642819e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:49:15.724,30.00529610118838,29.946763221075685,30.084778361129167,5.014030368999946,4.9682118647635924,5.090807322044645,1003.2492615976781,990.2991655006115,1024.2544896749073,0.4635362792209952,0.8508786764494297,0.00033468438786881326,0.0,3.44235180157749e-05,6.808701690819419e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:49:16.776,30.011155336284084,29.90080577642732,30.084778361129167,5.0444934826273595,4.995455299714936,5.104429039520321,1004.0487025106773,988.6640838248011,1023.4473661965033,0.46109632195576583,0.8506081903376079,0.0003554624412255047,0.0,4.587899564351217e-05,2.0206871424440334e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:49:17.902,29.996932629926164,29.946763221075685,30.061760883079785,5.004123665381277,4.9682118647635924,5.036320452141957,994.8207964487228,977.6663917386599,1022.278540508988,0.4627170685445456,0.8530855627106795,0.0,0.0,7.532999720711092e-05,7.143579544136522e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:49:18.824,29.997355018200807,29.90080577642732,30.061760883079785,5.018612219423582,4.981833582239268,5.077185604568976,1008.5371481171375,993.7850489935586,1023.7851355951824,0.461534800677191,0.8488251808503657,0.00013343108146669235,0.0,5.441746349909667e-05,6.253576467875431e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:49:19.949,29.994852609482212,29.92378153941172,30.084778361129167,5.061087211188634,5.022698734666281,5.104429039520321,1000.2058989589822,981.4745125085282,1025.008771962199,0.46706392737452157,0.8506111838576007,0.000647628334441705,0.0,2.2333617834160464e-05,4.1404760309367154e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:49:20.971,30.01575047803695,29.946763221075685,30.061760883079785,5.056753028355466,4.995455299714936,5.118050756995997,1003.9163721088913,983.7027229530386,1027.3123172762575,0.45741584978595506,0.8503219290442023,0.0008310892872637171,1.2531278469921407e-05,3.459497660636081e-05,3.679053129731743e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:49:22.106,30.007391844771668,29.92378153941172,30.084778361129167,5.052418845522296,4.981833582239268,5.104429039520321,998.5370655185404,982.6061960822691,1015.2658328923865,0.46557221986030917,0.8514532767045231,0.0008496938040149047,0.0,7.617059037801523e-05,5.488900847528999e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:49:23.132,29.990664355583498,29.90080577642732,30.061760883079785,5.026413748523285,4.981833582239268,5.090807322044645,997.9612987221335,977.1333903298344,1023.908812772891,0.46611277484229474,0.848949294669101,0.00014270818377188897,0.0,3.0820273765133054e-05,3.55659188675182e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:49:24.146,30.0019477789627,29.946763221075685,30.038749405017086,5.094893837287349,4.995455299714936,5.158915909423008,1002.6773854350664,977.8631238236503,1030.5253354635788,0.4601943071453947,0.8500868825217596,0.0020852544728557705,0.0,2.380738434671989e-05,5.8242362455711945e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:49:25.272,29.992752530650215,29.946763221075685,30.084778361129167,5.120527432900661,5.0635638870933,5.199781061850029,996.1890427189406,967.8168309988914,1015.4464133372219,0.4596468350877679,0.8547376087148013,0.0029865585608454957,0.0,3.378164852927552e-05,3.2123097724181094e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:49:26.401,30.00739403151415,29.946763221075685,30.10780185277025,5.040035465998958,4.9682118647635924,5.118050756995997,1005.5611761408255,976.0385050265174,1037.824579773613,0.45810449387058355,0.8454431262346515,0.0005010914259381184,0.0,0.00010103576899495366,6.378186336932812e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:49:27.423,30.01344993158372,29.946763221075685,30.061760883079785,5.074461261073839,4.995455299714936,5.172537626898684,1005.4204295246105,993.5445419471253,1015.8881032796327,0.468050132530556,0.8506695314739885,0.0012499464379774694,0.0,3.7405830625057354e-05,7.245973239403044e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:49:28.347,30.006557239269732,29.92378153941172,30.084778361129167,5.13984550495707,5.090807322044645,5.199781061850029,1001.6304986558447,979.6823448287159,1021.6394592711952,0.46355429785049795,0.8482241328865703,0.003205739538823499,0.0,2.3634510626167337e-05,4.8335304101292864e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:49:29.427,29.994846616964704,29.877835918624385,30.061760883079785,5.236931200420048,5.172537626898684,5.308754801655413,1002.1020275288924,984.9980760967533,1019.7740599215074,0.4606232821023923,0.8499131770021688,0.006229911745058711,0.0,5.663713119030484e-05,6.081766603334145e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:49:30.527,29.992747645019094,29.946763221075685,30.038749405017086,5.295133084179741,5.213402779325705,5.363241671558101,1003.5845867114786,976.6991399749113,1014.720757542758,0.46496696232488316,0.8482452217180426,0.009227292260335548,0.0,5.6201520628114485e-05,4.935141890645663e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:49:31.529,30.020350985868617,29.969750834932256,30.061760883079785,5.118050756995994,5.036320452141957,5.2406462142770485,995.8197941680212,974.5385990803564,1011.5597038281082,0.46076285011166496,0.8484164079980612,0.004079594938827865,3.097217529787646e-05,5.782679058734549e-05,2.1597842144695128e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:49:32.627,30.003209551375594,29.90080577642732,30.061760883079785,5.032605438284954,4.981833582239268,5.090807322044645,990.8222178284303,970.2457195780578,1012.5585645425639,0.4592703259489429,0.8520997707140069,0.00042457402184379564,0.0,2.8926896318786635e-05,2.4579694094448695e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:49:33.725,29.99484608135433,29.90080577642732,30.038749405017086,5.103190701567986,5.036320452141957,5.158915909423008,1000.0074594571523,984.8534059339331,1012.8695095598871,0.4702132941434219,0.852018880711917,0.0020187864069620485,8.385716615265185e-05,4.5742370990548344e-05,5.9149444088057966e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:49:34.726,30.00886070713913,29.854871952519943,30.061760883079785,5.100342524277619,5.0499421696176325,5.1452941919473405,1001.0898826163766,988.118413467366,1020.8998054286866,0.45524501002108775,0.8477855276858923,0.002301745796531037,0.0,4.230088896671538e-05,1.2991225065847896e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:49:35.724,29.999649021644682,29.946763221075685,30.061760883079785,5.040406967384658,4.995455299714936,5.090807322044645,1007.8828624734881,988.5251196910409,1024.1581568347888,0.4661074069515654,0.8486823309603816,0.00037674532371766704,0.0,2.0353795853601394e-05,3.0623263368902175e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:49:36.825,29.992750891836067,29.92378153941172,30.038749405017086,5.077185604568975,4.995455299714936,5.131672474471665,1008.9763728052657,992.1122926620628,1021.5969360630389,0.4596029242738377,0.8457284483755437,0.0012839102438066006,2.815652299806951e-05,3.657298866256149e-05,3.79383429839706e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:49:37.926,29.976031527723823,29.877835918624385,30.038749405017086,5.030128762380287,4.981833582239268,5.077185604568976,994.3384500452587,961.4735225294862,1019.3000023066325,0.4676481602202103,0.8513372468026279,0.00039417243427757287,0.0,6.599684680067859e-05,3.302344656543203e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:49:39.025,29.9802073249916,29.946763221075685,30.038749405017086,5.000408651524274,4.954590147287917,5.090807322044645,995.1856336481522,957.5334345937035,1027.5214609673853,0.4621916745608951,0.8497190759874956,0.00014270818377188897,0.0,2.1416273505531845e-05,4.499380922131926e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:49:40.124,29.992768231653745,29.877835918624385,30.10780185277025,5.031367100332622,4.954590147287917,5.077185604568976,1004.0442491255883,973.1282869913814,1027.5764753109502,0.46180323005125884,0.8462086366526965,0.00034701944367852676,0.0,5.95881862181122e-05,4.903640701421254e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:49:41.125,29.99274975378782,29.92378153941172,30.038749405017086,5.063563887093302,5.009077017190612,5.104429039520321,994.9968105893252,974.568725218295,1015.1564747198119,0.46289509501362147,0.8518590778203279,0.0009598637281283218,0.0,4.1233361658427045e-05,4.271828357854426e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:49:42.225,29.98229656262446,29.92378153941172,30.0157439133518,5.006600341285944,4.954590147287917,5.0499421696176325,994.6775613280257,985.1048329989741,1009.7520960394486,0.46218083445578784,0.8527658204610986,0.0,0.0,4.258874183683796e-05,1.1582058599601929e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:49:43.399,29.99694727947391,29.90080577642732,30.13083137162323,4.886481559909555,4.818372972531189,4.954590147287917,999.955623025148,979.6266052694357,1026.4575629664826,0.46278467820447716,0.8501816476635546,1.077156218957507e-05,0.0020093315435764465,7.811714037405659e-05,3.785226729412103e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:49:44.525,29.98648586554992,29.90080577642732,30.061760883079785,4.892673249671225,4.84561640748254,4.940968429812249,1001.3388207006496,981.5478139040299,1031.135800659304,0.46526513797757457,0.8509558013604948,0.0,0.002871794186070728,2.219542693635884e-05,4.383212885476194e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:49:45.529,30.003201977928555,29.969750834932256,30.061760883079785,4.908771643051565,4.8728598424338845,4.954590147287917,1006.1276876635202,985.1762302199504,1024.9753386900188,0.4604751658540248,0.8456515427667405,0.0,0.0029767240911100987,4.784580338060434e-05,4.029458207421637e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:49:46.571,29.98815461743405,29.92378153941172,30.038749405017086,4.94505494505495,4.84561640748254,5.009077017190612,1001.7033122619159,976.9173106143094,1025.3027319817847,0.4619253336678476,0.8492100039910421,0.00014137409899769174,0.0009466886536710561,2.2530803199858765e-05,6.870408690313536e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:49:47.699,30.003203604415113,29.969750834932256,30.061760883079785,4.942206767764582,4.913724994860904,4.995455299714936,1002.0584470981935,991.4008962334868,1019.4818958098015,0.4647585990109145,0.8496058850472142,0.0,0.000982236290508601,5.4970090919695686e-05,4.74802699617166e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:49:48.769,29.999025667212564,29.946763221075685,30.061760883079785,4.940968429812248,4.886481559909552,4.981833582239268,1003.7882538396213,985.0478394821259,1018.3721397872426,0.4638182989510101,0.8470025787737799,0.0,0.0008645293877202879,7.826111629390046e-05,6.146685656788063e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:49:49.853,29.990660581791364,29.969750834932256,30.061760883079785,4.940968429812245,4.886481559909552,4.9682118647635924,997.5192668231135,973.8521561066257,1014.0464968750497,0.46302790216653994,0.8498713894326104,0.0,0.0007076536396257462,4.19402954174425e-05,2.520910274891465e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:49:50.978,30.005299364036375,29.946763221075685,30.10780185277025,4.9248700364319085,4.8728598424338845,4.981833582239268,989.0113664354177,980.2614889219465,999.6416239339242,0.4614934322389883,0.8522242204990047,0.0,0.0013578005871126844,4.179198831331878e-05,4.908327381439996e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:49:52.001,30.008876776933768,29.831913864646026,30.084778361129167,4.923260197093871,4.8728598424338845,4.9682118647635924,996.7025937626615,963.4446924728825,1032.3625761219218,0.4577378626973979,0.8505433925286565,0.0,0.0015291560504985023,4.969312596209973e-05,1.798254058123373e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:49:53.130,30.007389132308912,29.946763221075685,30.061760883079785,4.861714800862878,4.80475125505552,4.913724994860904,1005.3603110324713,969.4610702028338,1025.2335111498164,0.46888785376218434,0.8506732216164985,0.0,0.00308112141505771,4.226067835104721e-05,1.3076338855634942e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:49:54.125,29.984390135503244,29.92378153941172,30.038749405017086,4.814657958674188,4.750264385152825,4.859238124958209,1003.9204136694283,988.5741273657936,1020.7231365294817,0.4589502179054282,0.8476012435795408,0.0,0.004795109524837616,4.9950314505917364e-05,7.285562838920584e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:49:55.277,29.982303067343665,29.92378153941172,30.061760883079785,4.866668152672214,4.818372972531189,4.913724994860904,994.5104664223611,981.1230192679002,1013.4187951945737,0.462244752767991,0.850665902839334,0.0,0.00506507485444089,3.772054644968158e-05,4.3852186793533704e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:49:56.324,30.005297720275056,29.946763221075685,30.061760883079785,4.848093083387205,4.80475125505552,4.900103277385228,991.8645690076409,977.5738425005121,1005.8591348653486,0.46365279711687113,0.8537602736180744,0.0,0.006671532510024727,4.744568235290338e-05,5.165367520559287e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:49:57.429,30.001959113792573,29.92378153941172,30.084778361129167,4.902827620880363,4.859238124958209,4.954590147287917,986.5816524120912,965.2983179178686,1003.6966537623819,0.46502947767635316,0.8561314024790374,0.0,0.005109865880957733,2.525701277525415e-05,4.244753215281271e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:49:58.453,30.011570327422017,29.946763221075685,30.084778361129167,4.879051532195553,4.80475125505552,4.927346712336573,1006.4813049150088,987.4581330328176,1036.4947300204246,0.4612933183802064,0.8509448924029989,0.0,0.0026194087757902117,7.450171420941184e-05,3.956381666379234e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:49:59.485,29.958262375095853,29.92378153941172,30.0157439133518,4.867411155443614,4.831994690006865,4.940968429812249,1004.3335935747209,981.5223226158398,1035.382232932328,0.46645026464033557,0.8496729061673101,0.0,0.0035270071803910944,5.200707316945024e-05,6.549769442405073e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:50:00.525,30.00530965610237,29.92378153941172,30.10780185277025,4.844378069530203,4.763886102628501,4.8728598424338845,1005.6804931876218,989.3796038066071,1016.3830144121191,0.45834390297118116,0.8496451931810491,0.0,0.005265489332638885,7.480315431805372e-05,5.732469849604376e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:50:01.625,30.020350989940844,29.969750834932256,30.084778361129167,4.846978579230106,4.80475125505552,4.900103277385228,997.0484374211401,979.0496420673137,1013.1274437380322,0.4632840820862064,0.8517328390435328,0.0,0.005692782865974746,5.665538871393422e-05,3.745358844825692e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:50:02.651,30.017847800472623,29.92378153941172,30.084778361129167,4.833233027959198,4.7775078201041765,4.886481559909552,1004.3403226808255,985.8961362847712,1033.4754926937264,0.46215530088242446,0.8486723339775181,0.0,0.007461200289264419,6.817851863104951e-05,7.155668157849329e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:50:03.771,30.01365739064278,29.969750834932256,30.061760883079785,4.851808097244207,4.791129537579844,4.886481559909552,999.523109336973,983.9539555537608,1011.6785674765098,0.4654775127242303,0.8516520222689553,0.0,0.007860930600639754,6.402308895966706e-05,8.944033971526869e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:50:04.725,29.9973544371799,29.92378153941172,30.084778361129167,4.836081205249566,4.763886102628501,4.900103277385228,1002.9641287989228,969.8200214953739,1020.0115400044657,0.4604417464426168,0.8490562522397479,0.0,0.0093794869792718,5.258025883443706e-05,3.341203328024986e-05,30.0,5.0,1000.0,none,0
2025-11-26 09:50:05.927,29.98230143100307,29.92378153941172,30.038749405017086,4.833233027959198,4.763886102628501,4.8728598424338845,998.7574552740633,980.0660470061607,1012.4620421455884,0.46329390935308135,0.8515582158081302,0.0,0.010814212506424916,7.376383318622346e-05,6.803852157501728e-05,30.0,5.0,1000.0,none,0
