timestamp,temp_mean,temp_min,temp_max,ph_mean,ph_min,ph_max,rpm_mean,rpm_min,rpm_max,heater_pwm,motor_pwm,acid_pwm,base_pwm,acid_dose_l,base_dose_l,setpoint_temp,setpoint_ph,setpoint_rpm,faults_active,has_fault,temp_dev,ph_dev,rpm_dev,dist_sq,pred_anomaly
2025-12-01 18:22:35.414,31.76085380127678,31.664802349858064,31.82920628899916,-13.815510557964274,-13.815510557964274,-13.815510557964274,954.6228061803239,912.2211455235815,976.4280055762323,0.9927239004341127,0.8112387541570235,-13.815510557964274,-1.2127935634485558,-9.944197969709414,-7.302439829690432,34.0,3.0,950.0,"{'name': 'therm_voltage_bias', 'id': None}, {'name': 'ph_offset_bias', 'id': None}",1,-2.239146198723219,-13.815510557964274,4.622806180323892,2189760.009373812,1
2025-12-01 18:22:36.461,31.805701711391244,31.7587052658331,31.82920628899916,-13.815510557964274,-13.815510557964274,-13.815510557964274,944.6137945775084,923.9700881199884,959.7278582221217,0.998683133942419,0.8150173734959625,-13.815510557964274,-1.1467324593479675,-10.060310192964364,-7.421328890743982,34.0,3.0,950.0,"{'name': 'therm_voltage_bias', 'id': None}, {'name': 'ph_offset_bias', 'id': None}",1,-2.1942982886087563,-13.815510557964274,-5.386205422491571,2189455.764434686,1
2025-12-01 18:22:37.509,31.84332277242508,31.782198550103487,31.876242354394947,-13.815510557964274,-13.815510557964274,-13.815510557964274,947.8272480333177,924.1030732934328,975.4264370990229,0.99413577563702,0.8114082428080194,-13.815510557964274,-1.0876316104148178,-10.427720930331963,-7.3098020915220925,34.0,3.0,950.0,"{'name': 'therm_voltage_bias', 'id': None}, {'name': 'ph_offset_bias', 'id': None}",1,-2.156677227574921,-13.815510557964274,-2.1727519666823127,2188448.365889592,1
2025-12-01 18:22:38.560,31.857012264142668,31.7587052658331,31.946849826179744,-13.815510557964274,-13.815510557964274,-13.815510557964274,948.4930480712629,918.3507777133991,969.006831149024,0.9936666965899406,0.8121222925200232,-13.815510557964274,-1.029119607433097,-10.008278854944555,-7.139996330815268,34.0,3.0,950.0,"{'name': 'therm_voltage_bias', 'id': None}, {'name': 'ph_offset_bias', 'id': None}",1,-2.142987735857332,-13.815510557964274,-1.5069519287370667,2188648.845394129,1
2025-12-01 18:22:39.607,31.876250874749267,31.782198550103487,31.923306865796064,-13.815510557964274,-13.815510557964274,-13.815510557964274,946.0248615145517,929.7882180800425,965.2860863295657,0.9944004908913779,0.817374630716658,-13.815510557964274,-0.9738428311955464,-10.962793907203192,-7.154797195049004,34.0,3.0,950.0,"{'name': 'therm_voltage_bias', 'id': None}, {'name': 'ph_offset_bias', 'id': None}",1,-2.1237491252507326,-13.815510557964274,-3.9751384854482694,2187234.187323521,1
2025-12-01 18:22:40.656,31.892726684582833,31.82920628899916,31.97039994302156,0.5335326719532247,-13.815510557964274,1.2322566553311545,957.098050455325,930.9197404983884,972.8825853549629,0.9965914094636844,0.8075057241249552,-13.815510557964274,-1.032641367926486,-11.555269020043207,-7.197250622728794,34.0,3.0,950.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-2.1072733154171672,-13.815510557964274,7.098050455325051,4681245.683154596,1
2025-12-01 18:22:41.704,31.930374757433007,31.876242354394947,31.993957231348134,1.2314618291185135,1.2202674144201473,1.25192472509349,947.3073976663721,927.6241739423439,968.9897672106433,0.9947494366746106,0.8147614911388856,-13.815510557964274,-1.0909861908651404,-9.871655492027715,-7.224628221833297,34.0,3.0,950.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-2.0696252425669925,-0.8527657401588333,-2.6926023336278604,124060.63917996605,1
2025-12-01 18:22:42.754,31.97747573230388,31.89977104686352,32.01752170620608,1.2425323149279741,1.2322566553311545,1.25192472509349,939.2410880842959,908.1414524679165,956.2610271715022,0.9944028447199663,0.8183035636842291,-13.815510557964274,-1.1006350648170795,-9.677223918215326,-7.298645453879276,34.0,3.0,950.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-2.02252426769612,-0.7670623134175389,-10.758911915704061,122335.24191255952,1
2025-12-01 18:22:43.803,32.00039893134524,31.923306865796064,32.064672275802025,1.2554595457219724,1.2401703633977197,1.2635425254081982,950.7278050366403,924.4979913464617,972.8086219496802,0.993854304046872,0.8135709864311362,-13.815510557964274,-1.1130738505450666,-9.97268967571316,-7.235816537575124,34.0,3.0,950.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-1.999601068654762,-0.674422080815055,0.7278050366403477,122496.45457944449,1
2025-12-01 18:22:44.851,32.04110718060641,31.97039994302156,32.15906031763666,1.2684308019201844,1.2596849029196908,1.2750269010564013,956.843775936466,934.7306786897412,985.6771557800189,0.9919936161391164,0.8108127505363935,-13.815510557964274,-1.1273768250919503,-10.210915880921387,-7.286865505257112,34.0,3.0,950.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-1.95889281939359,-0.588302127659114,6.843775936466045,123070.28895097353,1
2025-12-01 18:22:45.901,32.05761955442435,31.946849826179744,32.135452406493414,1.2878850524299,1.2750269010564013,1.301321732989108,943.0609196681538,919.110799802701,958.5413757302977,0.9917512527311789,0.8158737689115769,-13.815510557964274,-1.1438411964567003,-9.751563569961668,-7.3156077338381404,34.0,3.0,950.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-1.942380445575651,-0.46982521050370857,-6.939080331846185,121000.62132317107,1
2025-12-01 18:22:46.948,32.09470087482334,32.041093382661984,32.18267552119812,1.3019955872787037,1.2938792108171757,1.31968925057748,949.7753408265795,930.0902068763738,972.8168611683304,0.9938781162477336,0.813753408376181,-13.815510557964274,-1.1601884986573445,-11.13058797789336,-7.248320720009111,34.0,3.0,950.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-1.9052991251766613,-0.3906360336241989,-0.22465917342049124,122085.10584420446,1
2025-12-01 18:22:47.998,32.08355131841376,32.01752170620608,32.135452406493414,1.3251343578691264,1.3087092729789516,1.3377254782904286,953.19768704879,933.6405100484259,980.075122977821,0.9947266367117098,0.814739611339383,-13.815510557964274,-1.1802430581102252,-10.257257045811151,-7.444402340155445,34.0,3.0,950.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-1.916448681586239,-0.2709024829181801,3.197687048790044,121079.65082586506,1
2025-12-01 18:22:48.987,32.13975933330992,32.08825840073291,32.229927866425896,1.3461397652177698,1.3305499764640083,1.3659234302497003,951.4210054864976,934.4063336661864,969.2571941301308,0.989491962657711,0.8127381040916056,-13.815510557964274,-1.2035215094977014,-10.061938733104379,-7.3257382540975255,34.0,3.0,950.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-1.860240666690082,-0.17130605154892664,1.42100548649762,121158.87822099803,1
2025-12-01 18:22:50.095,32.17559752939105,32.11185177258119,32.20629803238518,1.3714688460365378,1.3519238415392492,1.3865620562840477,943.786671641596,927.674012257448,967.821972038387,0.9963426821566417,0.8162375340728445,-13.815510557964274,-1.2289684940424235,-10.587525432844545,-7.3913209132828595,34.0,3.0,950.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-1.8244024706089519,-0.06066829522863095,-6.2133283584040555,119561.45476538759,1
2025-12-01 18:22:51.143,32.20201235312656,32.15906031763666,32.27720956408223,1.4089042195782882,1.3865620562840477,1.4298693429725655,947.0881623335449,932.1497773605898,970.336364092449,0.9964591155329953,0.8131110569221931,-13.815510557964274,-1.2626811660577826,-10.6934400712968,-7.353015971494098,34.0,3.0,950.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-1.7979876468734375,0.08752504001078083,-2.911837666455085,120611.29254497426,1
2025-12-01 18:22:52.192,32.19556650489154,32.11185177258119,32.229927866425896,1.4564829852049541,1.4331242644352609,1.483811750575878,954.4323969901681,936.3181060912063,974.774251616388,0.9959110065887437,0.8146318244591698,-13.815510557964274,-1.3055489318077416,-11.01266325533552,-7.39562041500659,34.0,3.0,950.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-1.8044334951084622,0.2552947223744025,4.432396990168058,118589.62943185751,1
2025-12-01 18:22:53.241,32.238534545242835,32.15906031763666,32.30086145825618,1.5371248958529655,1.493036132559393,1.6030601908878999,948.0550106087602,923.5368657120483,965.9240598515242,0.9901387091993997,0.8139882516735465,-13.815510557964274,-1.3710779458284257,-9.944483083760463,-7.430940502882554,34.0,3.0,950.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-1.7614654547571647,0.5015012964052084,-1.944989391239801,118272.60075130963,1
2025-12-01 18:22:54.292,33.49481631406606,32.18267552119812,38.463301071734406,2.005296362797236,1.6327738504250329,2.1866004759267925,957.9620963643001,941.5031786294405,977.6581260431533,0.8768639058053717,0.811755422698272,-13.815510557964274,-1.7172895481446941,-9.856669738816139,-7.86103862706647,34.0,3.0,950.0,"{'name': 'therm_voltage_bias', 'id': None}",1,-0.5051836859339431,1.4880146433561354,7.962096364300123,238040.22574113484,1
2025-12-01 18:22:55.340,38.43728741159401,38.38525351798285,38.489340956484455,2.2148447412847685,2.197251381150633,2.231469334723392,953.521224215102,930.5615881977974,975.7857641020904,0.8107132677077398,0.8124569202399825,-13.815510557964274,-2.108146322702645,-10.322369779696482,-8.18727716013246,34.0,3.0,950.0,none,0,4.4372874115940135,1.8180746401103236,3.521224215102052,239591.13376675107,1
2025-12-01 18:22:56.388,38.42948763938097,38.307313635050946,38.489340956484455,2.2373025734949503,2.230005692812436,2.2431019828317442,956.1929119202338,925.764161305372,974.9732724317868,0.8045247408792321,0.8109976475325598,-13.815510557964274,-2.577130284937862,-9.544362351831287,-8.612397977279036,34.0,3.0,950.0,none,0,4.429487639380973,1.8512897841805975,6.192911920233769,237258.8400866938,1
2025-12-01 18:22:57.434,38.38291018879824,38.307313635050946,38.43727321900582,2.2434961750294344,2.2387555819834177,2.245989123638888,947.5004263616996,922.3568046344183,974.7518212312023,0.8109917776691664,0.8101779400599217,-13.815510557964274,-3.4438341676185993,-10.315710873918999,-10.061640696528617,34.0,3.0,950.0,none,0,4.382910188798242,1.8603879732781263,-2.499573638300376,236872.43611149566,1
2025-12-01 18:22:58.484,38.39827700595667,38.307313635050946,38.489340956484455,2.246277379791514,2.24165528055644,2.2503042655442944,958.0132265620244,945.9977201078393,975.745678141594,0.793250067433355,0.8087034147995571,-4.347287895928218,-7.18908292385727,-9.971902547580513,-9.731959671589243,34.0,3.0,950.0,none,0,4.398277005956672,1.8644649029369704,8.013226562024443,235408.02965538655,1
2025-12-01 18:22:59.529,38.40418284258966,38.33328167058596,38.489340956484455,2.2432333974970065,2.2387555819834177,2.245989123638888,945.1067733621115,927.0173849781105,960.3365260310554,0.7871540633862554,0.8151620788238259,-2.9008987399945103,-13.815510557964274,-9.06134926222051,-10.263749631090969,34.0,3.0,950.0,none,0,4.4041828425896625,1.8600024978937244,-4.893226637888461,234978.91820688662,1
2025-12-01 18:23:00.578,38.356681553242126,38.307313635050946,38.43727321900582,2.2333688721616576,2.2256018695287496,2.24165528055644,944.1728011888794,923.5024304080048,991.9371183464702,0.7889600558700813,0.8144668747595534,-2.3383023131958485,-13.815510557964274,-8.53175272046956,-10.691257088437048,34.0,3.0,950.0,none,0,4.356681553242126,1.8454975266806442,-5.827198811120638,232950.49000484942,1
2025-12-01 18:23:01.699,38.39235963842989,38.33328167058596,38.489340956484455,2.2012335349586216,2.160251649228285,2.2256018695287496,956.2890399245808,923.4039051184609,980.6441688824002,0.7740757868885496,0.8085948085891047,-2.0218023064924218,-13.815510557964274,-8.08712545969954,-10.29232642472642,34.0,3.0,950.0,none,0,4.3923596384298875,1.7977668948221677,6.289039924580834,232285.5343149064,1
2025-12-01 18:23:02.680,38.34746015075989,38.307313635050946,38.41125737538039,1.8216069123413083,1.645993605337759,2.1299572859540543,956.5568353721559,941.0376087185552,987.282310226972,0.7739665162246322,0.8100075628073696,-2.196252169999711,-13.815510557964274,-8.418621116916732,-10.888455321940178,34.0,3.0,950.0,none,0,4.347460150759893,1.1574420640209317,6.556835372155888,228572.70461766244,1
2025-12-01 18:23:03.727,38.39827699224445,38.307313635050946,38.463301071734406,1.6019628794121694,1.5639192433062388,1.6247572901783252,948.3800561593055,927.7564580088822,980.7540486914429,0.7650019260559549,0.8104697062459193,-2.1731177090954454,-13.815510557964274,-8.321985292249881,-9.972039678289288,34.0,3.0,950.0,none,0,4.398276992244448,0.6743537744930528,-1.619943840694532,228213.56023753755,1
2025-12-01 18:23:04.775,38.37344662342453,38.307313635050946,38.41125737538039,1.5376572353838012,1.5112334875595261,1.5524488384156683,943.9493911898063,927.9164023790311,963.5798044054843,0.7584686486611932,0.8145061412250513,-2.109952966978966,-13.815510557964274,-8.198260361243797,-9.786315865205662,34.0,3.0,950.0,none,0,4.3734466234245275,0.5030000989844001,-6.050608810193694,226141.41429765715,1
2025-12-01 18:23:05.824,38.32812142221231,38.229480808782284,38.41125737538039,1.5021762024544716,1.489970783210652,1.5231836543092179,949.3001447935324,934.1475822335447,966.0745387703139,0.7603765238246395,0.8124115071527169,-2.0448249666211713,-13.815510557964274,-8.21279097861934,-9.824560349759032,34.0,3.0,950.0,none,0,4.3281214222123126,0.3997506470421903,-0.699855206467646,224316.84545997164,1
2025-12-01 18:23:06.875,38.35408353968835,38.28135749467242,38.43727321900582,1.4716914201985003,1.4556168095190585,1.483811750575878,946.1914290799559,918.7385633290271,969.8394534671459,0.7444515968668378,0.8124505302268521,-1.9939433796189523,-13.815510557964274,-8.18770697609916,-9.985461275729305,34.0,3.0,950.0,none,0,4.354083539688347,0.3049799110483529,-3.808570920044076,224463.36634766706,1
2025-12-01 18:23:07.922,38.34511134022357,38.25541322678913,38.43727321900582,1.4466221187488881,1.4331242644352609,1.46195141028238,955.8904954131834,931.8963647564964,987.4725813436651,0.7462695298738482,0.8102819438895416,-1.9424684265169976,-13.815510557964274,-7.899444782596841,-10.200669490618795,34.0,3.0,950.0,none,0,4.345111340223568,0.2221338533067728,5.89049541318343,224024.60970371048,1
2025-12-01 18:23:08.970,38.2995374985867,38.25541322678913,38.35926162398107,1.4203697130610833,1.4067833285280695,1.4331242644352609,947.8546144874401,904.4183728571193,976.5136275029402,0.7394146642022739,0.8106497580247194,-1.9010125926344503,-13.815510557964274,-8.035894574923722,-10.08543653736894,34.0,3.0,950.0,none,0,4.299537498586702,0.12984358770645524,-2.1453855125598693,221371.94674807793,1
2025-12-01 18:23:10.018,38.307347161977646,38.229480808782284,38.41125737538039,1.3991717850503842,1.3933480152426063,1.4067833285280695,946.7598977705296,929.4843125311934,962.6492174476571,0.7330216383075979,0.8144135765017964,-1.8604811570992141,-13.815510557964274,-7.984082865926589,-10.474507333360911,34.0,3.0,950.0,none,0,4.3073471619776456,0.050543654512458173,-3.2401022294703807,221233.19674306604,1
2025-12-01 18:23:11.119,38.30474063321332,38.229480808782284,38.41125737538039,1.3858809207891352,1.3728504083274828,1.3933480152426063,948.9307286846248,933.4576309932825,965.5426316145773,0.7258789365771748,0.8137164324977967,-1.8235614461438168,-13.815510557964274,-8.04984222934795,-9.430224409611869,34.0,3.0,950.0,none,0,4.304740633213321,-0.0016547879109202754,-1.0692713153752038,220394.2313391598,1
2025-12-01 18:23:12.143,38.27618288131712,38.20356021807527,38.33328167058596,1.372159865771287,1.3589481342549252,1.3831517298518117,945.5552111472607,931.3876899007541,958.2266921938641,0.7184362241507221,0.8143746903168869,-1.7902976560655326,-13.815510557964274,-8.036507131177837,-9.91547720056796,34.0,3.0,950.0,none,0,4.276182881317119,-0.05777773554041019,-4.444788852739293,217114.36872077253,1
2025-12-01 18:23:13.167,38.26250618680493,38.20356021807527,38.33328167058596,1.3586299163546967,1.34129401317819,1.3693929171547623,949.8524105794917,928.257395503917,978.4511339793418,0.7191859298771124,0.8118751350231492,-1.7593423117256397,-13.815510557964274,-7.890590383252957,-9.772512988476874,34.0,3.0,950.0,none,0,4.262506186804927,-0.11556928579751455,-0.14758942050832502,217196.88610825388,1
2025-12-01 18:23:14.212,38.23184690916591,38.177651432133814,38.307313635050946,1.3429118742958526,1.3269428247950954,1.3519238415392492,949.4754061968212,925.6252363077397,982.8838734676583,0.7091367259234688,0.8128310855796618,-1.729729829668495,-13.815510557964274,-7.7293756236115,-11.661566090134393,34.0,3.0,950.0,none,0,4.23184690916591,-0.18611238904534025,-0.5245938031788455,214844.08503266115,1
2025-12-01 18:23:15.261,38.22430496524391,38.177651432133814,38.25541322678913,1.3309099770273007,1.3160426372027512,1.3483931053569134,956.007558349553,944.1607966150045,970.6390421846767,0.7046754732437341,0.8126299915054735,-1.7029467026001517,-13.815510557964274,-7.923953012068405,-10.165134968266754,34.0,3.0,950.0,none,0,4.22430496524391,-0.24272704205984064,6.007558349553051,213039.40057040748,1
2025-12-01 18:23:16.310,38.21655241115501,38.12586918462,38.307313635050946,1.3160426372027505,1.3050223249369055,1.3269428247950954,954.8326474468691,914.121172230243,976.8309186577881,0.6979843191997627,0.8096825239829879,-1.683333135661542,-13.815510557964274,-7.88142605670284,-9.356792031099792,34.0,3.0,950.0,none,0,4.216552411155007,-0.31658019737308013,4.832647446869146,212359.87159101758,1
2025-12-01 18:23:17.365,38.18001533707626,38.09999567818852,38.20356021807527,1.3097124495184915,1.2938792108171757,1.31968925057748,958.7567637318533,939.9894736304224,988.2706626232527,0.6994343225534334,0.8102870079137298,-1.6586259392686218,-13.815510557964274,-7.690741989939493,-10.028824403334351,34.0,3.0,950.0,none,0,4.180015337076263,-0.34940407888190805,8.756763731853312,209433.5764148605,1
2025-12-01 18:23:18.491,38.17297609484239,38.07413388680408,38.307313635050946,1.2982837567971406,1.2826105271554706,1.3123826773546432,950.0091669718637,928.1962083498214,968.5416515388888,0.6887132515668699,0.8081296515225983,-1.6370775627265723,-13.815510557964274,-7.7187607103927744,-9.84101593725411,34.0,3.0,950.0,none,0,4.17297609484239,-0.4109732556329761,0.009166971863692197,210237.9424547535,1
2025-12-01 18:23:19.474,38.13529481928698,38.07413388680408,38.20356021807527,1.2884314630570988,1.2750269010564013,1.2976073957791978,949.2512733376096,930.329091511325,973.7082353714572,0.6862606375198251,0.8123346680990392,-1.6160314163622143,-13.815510557964274,-7.805676664446509,-9.415600477631303,34.0,3.0,950.0,none,0,4.135294819286983,-0.4666606434370489,-0.7487266623903679,207407.81583723414,1
2025-12-01 18:23:20.504,38.12846827268554,38.07413388680408,38.177651432133814,1.285251267365763,1.2750269010564013,1.2938792108171757,946.1801217956454,926.3345874845317,971.0950670085831,0.6809486861744081,0.8113364635558608,-1.5970340554974372,-13.815510557964274,-7.789273161854598,-10.507206502014736,34.0,3.0,950.0,none,0,4.128468272685538,-0.4851963452211172,-3.819878204354609,206361.3203010136,1
2025-12-01 18:23:21.552,38.12329707697068,38.048283788141134,38.177651432133814,1.2746462058701682,1.2673853238128503,1.286380881906543,940.1931493293068,924.4375437383678,965.3886187693616,0.6743035989075699,0.8157252530623218,-1.581680155162717,-13.815510557964274,-7.735412697834771,-11.051154176807708,34.0,3.0,950.0,none,0,4.12329707697068,-0.5491585129561465,-9.806850670693166,205073.71062059654,1
2025-12-01 18:23:22.602,38.102375533756735,38.048283788141134,38.20356021807527,1.2610893971343522,1.2480219360884142,1.2712134116297114,955.6906435857338,928.4429323434426,969.4731208575736,0.6679050698325779,0.8091084906879336,-1.5673733500376854,-13.815510557964274,-7.7407452457328665,-11.43733194605222,34.0,3.0,950.0,none,0,4.102375533756735,-0.6362676066392021,5.690643585733824,205052.4623097108,1
2025-12-01 18:23:23.650,38.09484205284487,38.02244535991565,38.15175442846555,1.2550360263897458,1.2441038556224868,1.2673853238128503,940.0736272628097,926.414748005772,960.3312702593779,0.6584621004598459,0.8162853277996385,-1.5523707492539174,-13.815510557964274,-7.752012557268935,-10.399574422054918,34.0,3.0,950.0,none,0,4.094842052844868,-0.6773432208751007,-9.926372737190263,202284.9004956618,1
2025-12-01 18:23:24.700,38.05089099192733,37.99661857988474,38.15175442846555,1.2511453848823575,1.2322566553311545,1.2635425254081982,949.7652867200947,932.9350031502205,965.9398546077932,0.6637089025482952,0.8122470108842729,-1.5377510519460464,-13.815510557964274,-7.806219005092535,-10.072801445752999,34.0,3.0,950.0,none,0,4.050890991927332,-0.7045256021799949,-0.23471327990534974,202156.71653694657,1
